Datetime,Open,High,Low,Close,Volume
2018-10-13 11:00:00,0.017727,0.017789,0.017629,0.01773,1364.904
2018-10-13 15:00:00,0.017774,0.017775,0.017615,0.017707,1186.594
2018-10-13 19:00:00,0.017645,0.017925,0.017639,0.017731,1203.427
2018-10-13 23:00:00,0.017732,0.01777,0.017563,0.017701,687.624
2018-10-14 03:00:00,0.017701,0.01772,0.017521,0.017567,731.693
2018-10-14 07:00:00,0.017568,0.017705,0.017413,0.017554,1047.931
2018-10-14 11:00:00,0.017554,0.017577,0.017403,0.017439,627.812
2018-10-14 15:00:00,0.01747,0.01751,0.017289,0.017447,1205.428
2018-10-14 19:00:00,0.017447,0.017575,0.017383,0.017543,1133.774
2018-10-14 23:00:00,0.017497,0.017584,0.017218,0.017263,1538.833
2018-10-15 03:00:00,0.0173,0.017313,0.017088,0.017118,1210.061
2018-10-15 07:00:00,0.01713,0.017637,0.016336,0.016871,9274.675
2018-10-15 11:00:00,0.016871,0.017473,0.016844,0.016932,2775.572
2018-10-15 15:00:00,0.016932,0.017052,0.016838,0.016874,2833.989
2018-10-15 19:00:00,0.01688,0.017402,0.016668,0.017062,5430.746
2018-10-15 23:00:00,0.017062,0.017181,0.016949,0.017018,1363.549
2018-10-16 03:00:00,0.016993,0.017058,0.016905,0.016955,888.808
2018-10-16 07:00:00,0.016982,0.017126,0.016936,0.017035,1297.588
2018-10-16 11:00:00,0.016975,0.017137,0.016967,0.017014,1968.576
2018-10-16 15:00:00,0.017014,0.01712,0.016972,0.017108,1806.121
2018-10-16 19:00:00,0.017108,0.017161,0.017053,0.017128,1238.357
2018-10-16 23:00:00,0.017156,0.017625,0.017125,0.017398,1818.838
2018-10-17 03:00:00,0.017428,0.017453,0.017253,0.017368,1261.241
2018-10-17 07:00:00,0.017368,0.017591,0.017366,0.01751,1825.501
2018-10-17 11:00:00,0.017512,0.0176,0.017272,0.017348,2224.387
2018-10-17 15:00:00,0.017349,0.017727,0.017261,0.017704,3324.651
2018-10-17 19:00:00,0.017704,0.018436,0.017439,0.018182,6707.198
2018-10-17 23:00:00,0.018182,0.018216,0.01787,0.018153,3290.517
2018-10-18 03:00:00,0.018153,0.01824,0.018029,0.018096,1736.848
2018-10-18 07:00:00,0.018135,0.01866,0.01806,0.01854,3291.967
2018-10-18 11:00:00,0.01854,0.018674,0.018397,0.018529,2585.601
2018-10-18 15:00:00,0.018529,0.018575,0.018267,0.01835,2001.104
2018-10-18 19:00:00,0.01832,0.018498,0.018088,0.01817,2682.611
2018-10-18 23:00:00,0.01817,0.018239,0.018077,0.018195,966.25
2018-10-19 03:00:00,0.018196,0.018234,0.017941,0.017986,2459.95
2018-10-19 07:00:00,0.018,0.018053,0.017909,0.018008,1030.28
2018-10-19 11:00:00,0.018,0.01826,0.018,0.018174,1109.246
2018-10-19 15:00:00,0.018174,0.018197,0.018014,0.01816,1733.248
2018-10-19 19:00:00,0.01816,0.0187,0.018137,0.018661,2895.748
2018-10-19 23:00:00,0.018661,0.018701,0.018527,0.01863,1227.227
2018-10-20 03:00:00,0.018652,0.018701,0.018503,0.018572,1421.303
2018-10-20 07:00:00,0.01853,0.019073,0.018468,0.019005,4613.78
2018-10-20 11:00:00,0.019005,0.01931,0.01873,0.018929,6216.62
2018-10-20 15:00:00,0.018939,0.01945,0.018931,0.019219,4352.431
2018-10-20 19:00:00,0.019172,0.01945,0.019088,0.019395,3000.81
2018-10-20 23:00:00,0.019395,0.019456,0.019225,0.019363,2218.458
2018-10-21 03:00:00,0.019363,0.019409,0.019119,0.019151,1988.355
2018-10-21 07:00:00,0.019149,0.019355,0.019085,0.019201,2469.025
2018-10-21 11:00:00,0.01924,0.01924,0.019077,0.019081,1417.356
2018-10-21 15:00:00,0.019081,0.019281,0.019081,0.019229,2042.472
2018-10-21 19:00:00,0.019229,0.019278,0.019133,0.019251,1281.298
2018-10-21 23:00:00,0.019251,0.019318,0.019125,0.019187,1949.129
2018-10-22 03:00:00,0.019187,0.019188,0.019053,0.019109,1880.606
2018-10-22 07:00:00,0.019109,0.019179,0.019,0.01909,1494.172
2018-10-22 11:00:00,0.019046,0.019075,0.018751,0.018792,2959.087
2018-10-22 15:00:00,0.018792,0.018888,0.018711,0.01884,2222.985
2018-10-22 19:00:00,0.01884,0.019065,0.018803,0.018932,1690.118
2018-10-22 23:00:00,0.018887,0.01898,0.0188,0.018915,2139.939
2018-10-23 03:00:00,0.018915,0.018946,0.018766,0.0188,1825.414
2018-10-23 07:00:00,0.018811,0.018993,0.018768,0.018878,2099.929
2018-10-23 11:00:00,0.018923,0.01893,0.018629,0.018653,1787.674
2018-10-23 15:00:00,0.018655,0.018681,0.018496,0.01854,1576.172
2018-10-23 19:00:00,0.01854,0.018671,0.018421,0.018625,1437.617
2018-10-23 23:00:00,0.018621,0.0187,0.01857,0.018614,895.162
2018-10-24 03:00:00,0.018614,0.018757,0.018566,0.018588,1082.645
2018-10-24 07:00:00,0.018588,0.018744,0.018588,0.018744,933.414
2018-10-24 11:00:00,0.018744,0.018832,0.018673,0.018783,1123.465
2018-10-24 15:00:00,0.018783,0.0193,0.018782,0.019252,5289.779
2018-10-24 19:00:00,0.019252,0.01932,0.01907,0.019174,3302.431
2018-10-24 23:00:00,0.019139,0.019367,0.019094,0.01923,2567.631
2018-10-25 03:00:00,0.01923,0.020033,0.019212,0.019651,7414.801
2018-10-25 07:00:00,0.019645,0.019672,0.01925,0.0195,3861.483
2018-10-25 11:00:00,0.0195,0.01975,0.019364,0.01947,2882.649
2018-10-25 15:00:00,0.01947,0.0197,0.019287,0.019486,3047.692
2018-10-25 19:00:00,0.019489,0.019536,0.01932,0.019377,2160.428
2018-10-25 23:00:00,0.01937,0.01937,0.019141,0.019249,2592.727
2018-10-26 03:00:00,0.019255,0.019348,0.0191,0.019131,1624.152
2018-10-26 07:00:00,0.019131,0.01918,0.018866,0.018918,3650.274
2018-10-26 11:00:00,0.018918,0.019146,0.018888,0.019099,2860.007
2018-10-26 15:00:00,0.019095,0.019139,0.018148,0.018572,7718.802
2018-10-26 19:00:00,0.018571,0.01872,0.018504,0.018671,2746.222
2018-10-26 23:00:00,0.018673,0.018724,0.01858,0.018677,844.519
2018-10-27 03:00:00,0.018677,0.0189,0.018674,0.018813,1396.71
2018-10-27 07:00:00,0.01886,0.01889,0.018726,0.018786,979.538
2018-10-27 11:00:00,0.018786,0.018816,0.018568,0.018637,1159.084
2018-10-27 15:00:00,0.018637,0.0188,0.018524,0.018649,1983.358
2018-10-27 19:00:00,0.018649,0.01878,0.01862,0.018697,1261.012
2018-10-27 23:00:00,0.018742,0.018774,0.01842,0.018473,1653.777
2018-10-28 03:00:00,0.018482,0.018637,0.018425,0.018579,1042.104
2018-10-28 06:00:00,0.018596,0.018788,0.018511,0.018753,1050.509
2018-10-28 10:00:00,0.018753,0.018914,0.018706,0.018776,1046.959
2018-10-28 14:00:00,0.018817,0.018913,0.0187,0.018913,1487.43
2018-10-28 18:00:00,0.018886,0.019096,0.018843,0.019009,3089.342
2018-10-28 22:00:00,0.019009,0.019143,0.018901,0.01912,1620.5
2018-10-29 02:00:00,0.019086,0.019121,0.018886,0.018925,1993.15
2018-10-29 06:00:00,0.018925,0.019125,0.018886,0.018914,1276.486
2018-10-29 10:00:00,0.018895,0.018917,0.018507,0.01875,2997.772
2018-10-29 14:00:00,0.018713,0.018725,0.018187,0.018401,6452.727
2018-10-29 18:00:00,0.0184,0.01845,0.018035,0.018136,2454.141
2018-10-29 22:00:00,0.018102,0.01848,0.018057,0.018382,2516.605
2018-10-30 02:00:00,0.018384,0.018439,0.01826,0.018323,782.845
2018-10-30 06:00:00,0.018294,0.018398,0.018234,0.018318,1412.211
2018-10-30 10:00:00,0.018318,0.01833,0.01819,0.018233,954.579
2018-10-30 14:00:00,0.018233,0.018329,0.01819,0.018297,1868.369
2018-10-30 18:00:00,0.018299,0.01836,0.018296,0.018296,1379.27
2018-10-30 22:00:00,0.018296,0.018351,0.01824,0.018247,988.164
2018-10-31 02:00:00,0.018247,0.0183,0.018144,0.018193,825.212
2018-10-31 06:00:00,0.018193,0.018196,0.01806,0.018101,907.889
2018-10-31 10:00:00,0.01814,0.018154,0.018035,0.018152,935.104
2018-10-31 14:00:00,0.018152,0.0183,0.018061,0.018299,1729.195
2018-10-31 18:00:00,0.018299,0.0183,0.018057,0.01816,1240.212
2018-10-31 22:00:00,0.018206,0.0183,0.018196,0.018248,427.996
2018-11-01 02:00:00,0.018248,0.0183,0.018151,0.018224,1570.106
2018-11-01 06:00:00,0.018224,0.018263,0.01797,0.01809,1876.972
2018-11-01 10:00:00,0.018102,0.018179,0.018,0.018122,1040.342
2018-11-01 14:00:00,0.018172,0.018174,0.018033,0.018047,1280.858
2018-11-01 18:00:00,0.018085,0.018143,0.018042,0.018117,1221.808
2018-11-01 22:00:00,0.018117,0.018297,0.018076,0.018231,1384.723
2018-11-02 02:00:00,0.018254,0.018281,0.018185,0.018245,596.532
2018-11-02 06:00:00,0.018245,0.018338,0.018206,0.018221,1172.976
2018-11-02 10:00:00,0.018256,0.018325,0.018215,0.018273,685.402
2018-11-02 14:00:00,0.018273,0.01833,0.018193,0.018315,1147.487
2018-11-02 18:00:00,0.018315,0.018325,0.01818,0.018257,1057.716
2018-11-02 22:00:00,0.018259,0.018681,0.018202,0.018511,5999.748
2018-11-03 02:00:00,0.018531,0.01866,0.018254,0.018391,3597.545
2018-11-03 06:00:00,0.018391,0.018422,0.018353,0.018358,738.715
2018-11-03 10:00:00,0.018379,0.018436,0.018304,0.018396,1585.742
2018-11-03 14:00:00,0.018371,0.018378,0.018259,0.018266,1205.24
2018-11-03 18:00:00,0.018299,0.0183,0.018225,0.018254,737.48
