Datetime,Open,High,Low,Close,Volume
2018-08-19 03:00:00,7.749e-05,8.742e-05,7.513e-05,8.308e-05,12482490.0
2018-08-20 03:00:00,8.309e-05,8.435e-05,7.849e-05,7.9e-05,11017355.0
2018-08-21 03:00:00,7.9e-05,8.277e-05,7.852e-05,8.013e-05,8911564.0
2018-08-22 03:00:00,7.996e-05,8.2e-05,7.367e-05,7.507e-05,11863609.0
2018-08-23 03:00:00,7.527e-05,7.91e-05,7.501e-05,7.795e-05,10156503.0
2018-08-24 03:00:00,7.795e-05,8e-05,7.6e-05,7.842e-05,9830752.0
2018-08-25 03:00:00,7.829e-05,8.153e-05,7.729e-05,8.033e-05,11030725.0
2018-08-26 03:00:00,8.026e-05,8.813e-05,7.805e-05,8.553e-05,12938607.0
2018-08-27 03:00:00,8.566e-05,0.00010157,8.4e-05,9.677e-05,25917533.0
2018-08-28 03:00:00,9.679e-05,0.00011158,9.506e-05,0.00010874,27133807.0
2018-08-29 03:00:00,0.00010871,0.00011359,0.00010081,0.00010301,18277247.0
2018-08-30 03:00:00,0.00010308,0.00010497,9.59e-05,0.00010294,15995733.0
2018-08-31 03:00:00,0.00010294,0.0001059,9.795e-05,0.00010084,12849904.0
2018-09-01 03:00:00,0.00010094,0.00010653,0.00010087,0.00010333,12640061.0
2018-09-02 03:00:00,0.00010318,0.00010364,9.67e-05,9.822e-05,11607744.0
2018-09-03 03:00:00,9.83e-05,0.00010086,9.5e-05,9.604e-05,10748965.0
2018-09-04 03:00:00,9.635e-05,0.00010143,9.502e-05,9.566e-05,13388428.0
2018-09-05 03:00:00,9.57e-05,9.699e-05,8.384e-05,8.601e-05,13911353.0
2018-09-06 03:00:00,8.599e-05,9.265e-05,8.362e-05,9.218e-05,12542669.0
2018-09-07 03:00:00,9.213e-05,9.515e-05,8.669e-05,8.824e-05,9493349.0
2018-09-08 03:00:00,8.832e-05,9.18e-05,8.4e-05,8.576e-05,9381591.0
2018-09-09 03:00:00,8.596e-05,9.155e-05,8.315e-05,8.904e-05,8502592.0
2018-09-10 03:00:00,8.891e-05,9.446e-05,8.834e-05,9.041e-05,10536294.0
2018-09-11 03:00:00,9.045e-05,9.213e-05,8.466e-05,8.656e-05,8908947.0
2018-09-12 03:00:00,8.655e-05,8.787e-05,8.067e-05,8.637e-05,8604630.0
2018-09-13 03:00:00,8.642e-05,9.207e-05,8.563e-05,8.875e-05,10869418.0
2018-09-14 03:00:00,8.881e-05,9.35e-05,8.6e-05,8.783e-05,8837367.0
2018-09-15 03:00:00,8.804e-05,9.037e-05,8.676e-05,8.755e-05,8807915.0
2018-09-16 03:00:00,8.745e-05,8.99e-05,8.652e-05,8.898e-05,8867643.0
2018-09-17 03:00:00,8.877e-05,8.972e-05,8.392e-05,8.544e-05,9989052.0
2018-09-18 03:00:00,8.525e-05,8.662e-05,8.17e-05,8.415e-05,11141850.0
2018-09-19 03:00:00,8.419e-05,8.578e-05,8.112e-05,8.304e-05,11645044.0
2018-09-20 03:00:00,8.291e-05,8.89e-05,8.252e-05,8.683e-05,13038150.0
2018-09-21 03:00:00,8.699e-05,9.361e-05,8.449e-05,9.323e-05,16725650.0
2018-09-22 03:00:00,9.3e-05,9.55e-05,8.586e-05,9.045e-05,9913258.0
2018-09-23 03:00:00,9.045e-05,9.349e-05,8.897e-05,9.124e-05,10028867.0
2018-09-24 03:00:00,9.124e-05,9.165e-05,8.198e-05,8.484e-05,17245620.0
2018-09-25 03:00:00,8.461e-05,8.87e-05,8.236e-05,8.849e-05,10595312.0
2018-09-26 03:00:00,8.837e-05,8.85e-05,8.469e-05,8.498e-05,9540934.0
2018-09-27 03:00:00,8.498e-05,8.999e-05,8.301e-05,8.755e-05,11693179.0
2018-09-28 03:00:00,8.756e-05,8.805e-05,8.38e-05,8.62e-05,9197556.0
2018-09-29 03:00:00,8.604e-05,8.719e-05,8.49e-05,8.58e-05,9144490.0
2018-09-30 03:00:00,8.58e-05,8.65e-05,8.489e-05,8.569e-05,9295032.0
2018-10-01 03:00:00,8.56e-05,8.719e-05,8.332e-05,8.521e-05,9655776.0
2018-10-02 03:00:00,8.509e-05,8.667e-05,8.471e-05,8.587e-05,11818950.0
2018-10-03 03:00:00,8.594e-05,8.602e-05,8.433e-05,8.545e-05,10721769.0
2018-10-04 03:00:00,8.518e-05,8.73e-05,8.381e-05,8.464e-05,13029588.0
2018-10-05 03:00:00,8.456e-05,8.749e-05,8.404e-05,8.674e-05,10642612.0
2018-10-06 03:00:00,8.655e-05,8.76e-05,8.51e-05,8.584e-05,10489190.0
2018-10-07 03:00:00,8.585e-05,8.714e-05,8.52e-05,8.675e-05,9876533.0
2018-10-08 03:00:00,8.673e-05,9.114e-05,8.644e-05,9.059e-05,13287599.0
2018-10-09 03:00:00,9.059e-05,9.13e-05,8.796e-05,8.899e-05,10690937.0
2018-10-10 03:00:00,8.899e-05,8.92e-05,8.663e-05,8.864e-05,11278467.0
2018-10-11 03:00:00,8.864e-05,8.899e-05,7.589e-05,7.718e-05,15955029.0
2018-10-12 03:00:00,7.682e-05,8.066e-05,7.629e-05,7.787e-05,11628460.0
2018-10-13 03:00:00,7.758e-05,7.962e-05,7.606e-05,7.718e-05,11884165.0
2018-10-14 03:00:00,7.722e-05,7.867e-05,7.601e-05,7.685e-05,11392876.0
2018-10-15 03:00:00,7.659e-05,7.889e-05,7.167e-05,7.613e-05,13697576.0
2018-10-16 03:00:00,7.606e-05,7.673e-05,7.516e-05,7.615e-05,10823790.0
2018-10-17 03:00:00,7.615e-05,7.877e-05,7.486e-05,7.783e-05,14963617.0
2018-10-18 03:00:00,7.783e-05,7.96e-05,7.503e-05,7.584e-05,14199388.0
2018-10-19 03:00:00,7.592e-05,7.659e-05,7.404e-05,7.553e-05,13488146.0
2018-10-20 03:00:00,7.553e-05,7.767e-05,7.497e-05,7.604e-05,13789419.0
2018-10-21 03:00:00,7.611e-05,7.724e-05,7.3e-05,7.541e-05,13819937.0
2018-10-22 03:00:00,7.554e-05,7.616e-05,7.463e-05,7.572e-05,8097737.0
2018-10-23 03:00:00,7.572e-05,7.661e-05,7.472e-05,7.607e-05,4478359.0
2018-10-24 03:00:00,7.614e-05,7.655e-05,7.505e-05,7.567e-05,3257137.0
2018-10-25 03:00:00,7.567e-05,7.733e-05,7.518e-05,7.607e-05,4022983.0
2018-10-26 03:00:00,7.623e-05,7.652e-05,7.4e-05,7.55e-05,4680466.0
2018-10-27 03:00:00,7.541e-05,7.587e-05,7.243e-05,7.378e-05,4593953.0
2018-10-28 03:00:00,7.377e-05,7.458e-05,7.225e-05,7.428e-05,3483599.0
2018-10-29 02:00:00,7.438e-05,7.459e-05,7e-05,7.068e-05,5906308.0
2018-10-30 02:00:00,7.068e-05,7.262e-05,7.05e-05,7.123e-05,5042445.0
2018-10-31 02:00:00,7.136e-05,7.384e-05,7.018e-05,7.349e-05,4323926.0
2018-11-01 02:00:00,7.348e-05,7.482e-05,7.283e-05,7.426e-05,4187225.0
2018-11-02 02:00:00,7.434e-05,7.675e-05,7.357e-05,7.559e-05,6378362.0
2018-11-03 02:00:00,7.56e-05,7.56e-05,7.432e-05,7.493e-05,1893966.0
