Datetime,Open,High,Low,Close,Volume
2018-10-01 03:00:00,3.36e-06,3.37e-06,3.34e-06,3.35e-06,48492942.0
2018-10-01 07:00:00,3.35e-06,3.37e-06,3.3e-06,3.33e-06,62986512.0
2018-10-01 11:00:00,3.34e-06,3.36e-06,3.33e-06,3.34e-06,42346926.0
2018-10-01 15:00:00,3.33e-06,3.34e-06,3.3e-06,3.32e-06,62799169.0
2018-10-01 19:00:00,3.32e-06,3.36e-06,3.31e-06,3.35e-06,69086882.0
2018-10-01 23:00:00,3.35e-06,3.36e-06,3.32e-06,3.35e-06,47879380.0
2018-10-02 03:00:00,3.35e-06,3.37e-06,3.33e-06,3.35e-06,51975747.0
2018-10-02 07:00:00,3.35e-06,3.4e-06,3.35e-06,3.37e-06,76734869.0
2018-10-02 11:00:00,3.37e-06,3.38e-06,3.34e-06,3.35e-06,59181748.0
2018-10-02 15:00:00,3.36e-06,3.37e-06,3.33e-06,3.36e-06,81144085.0
2018-10-02 19:00:00,3.37e-06,3.39e-06,3.34e-06,3.37e-06,75490464.0
2018-10-02 23:00:00,3.37e-06,3.38e-06,3.34e-06,3.38e-06,46129531.0
2018-10-03 03:00:00,3.37e-06,3.39e-06,3.28e-06,3.31e-06,91597741.0
2018-10-03 07:00:00,3.31e-06,3.34e-06,3.29e-06,3.31e-06,42635165.0
2018-10-03 11:00:00,3.32e-06,3.34e-06,3.28e-06,3.32e-06,66991699.0
2018-10-03 15:00:00,3.33e-06,3.34e-06,3.3e-06,3.32e-06,53976069.0
2018-10-03 19:00:00,3.32e-06,3.33e-06,3.3e-06,3.31e-06,49139802.0
2018-10-03 23:00:00,3.3e-06,3.34e-06,3.29e-06,3.32e-06,50096168.0
2018-10-04 03:00:00,3.32e-06,3.36e-06,3.32e-06,3.34e-06,58011589.0
2018-10-04 07:00:00,3.35e-06,3.37e-06,3.33e-06,3.33e-06,47285766.0
2018-10-04 11:00:00,3.33e-06,3.37e-06,3.33e-06,3.37e-06,62086237.0
2018-10-04 15:00:00,3.36e-06,3.59e-06,3.35e-06,3.48e-06,351901234.0
2018-10-04 19:00:00,3.48e-06,3.52e-06,3.45e-06,3.48e-06,96218695.0
2018-10-04 23:00:00,3.47e-06,3.49e-06,3.44e-06,3.47e-06,84194223.0
2018-10-05 03:00:00,3.47e-06,3.49e-06,3.41e-06,3.43e-06,80318937.0
2018-10-05 07:00:00,3.42e-06,3.51e-06,3.42e-06,3.45e-06,94729768.0
2018-10-05 11:00:00,3.45e-06,3.53e-06,3.43e-06,3.5e-06,80434027.0
2018-10-05 15:00:00,3.5e-06,3.54e-06,3.49e-06,3.51e-06,96421626.0
2018-10-05 19:00:00,3.52e-06,3.53e-06,3.47e-06,3.49e-06,64048169.0
2018-10-05 23:00:00,3.5e-06,3.54e-06,3.48e-06,3.53e-06,60049634.0
2018-10-06 03:00:00,3.53e-06,3.54e-06,3.5e-06,3.51e-06,52678498.0
2018-10-06 07:00:00,3.52e-06,3.53e-06,3.5e-06,3.52e-06,51536629.0
2018-10-06 11:00:00,3.52e-06,3.69e-06,3.51e-06,3.59e-06,208203825.0
2018-10-06 15:00:00,3.59e-06,3.62e-06,3.48e-06,3.53e-06,130916548.0
2018-10-06 19:00:00,3.53e-06,3.59e-06,3.52e-06,3.55e-06,99138886.0
2018-10-06 23:00:00,3.55e-06,3.62e-06,3.53e-06,3.61e-06,86439660.0
2018-10-07 03:00:00,3.61e-06,3.76e-06,3.6e-06,3.73e-06,164000604.0
2018-10-07 07:00:00,3.73e-06,3.75e-06,3.64e-06,3.68e-06,144744971.0
2018-10-07 11:00:00,3.69e-06,3.71e-06,3.61e-06,3.68e-06,102226459.0
2018-10-07 15:00:00,3.68e-06,4.02e-06,3.64e-06,3.9e-06,558416792.0
2018-10-07 19:00:00,3.9e-06,3.93e-06,3.82e-06,3.87e-06,248956874.0
2018-10-07 23:00:00,3.87e-06,4.21e-06,3.86e-06,4.09e-06,427749186.0
2018-10-08 03:00:00,4.09e-06,4.29e-06,4.01e-06,4.07e-06,509139508.0
2018-10-08 07:00:00,4.08e-06,4.24e-06,4.06e-06,4.17e-06,306210361.0
2018-10-08 11:00:00,4.18e-06,4.22e-06,4e-06,4.05e-06,231683073.0
2018-10-08 15:00:00,4.05e-06,4.06e-06,3.9e-06,3.96e-06,315333181.0
2018-10-08 19:00:00,3.97e-06,4.03e-06,3.93e-06,3.99e-06,104388441.0
2018-10-08 23:00:00,3.98e-06,4.09e-06,3.97e-06,4e-06,143133565.0
2018-10-09 03:00:00,4e-06,4.03e-06,3.87e-06,3.91e-06,145895207.0
2018-10-09 07:00:00,3.91e-06,3.94e-06,3.88e-06,3.9e-06,88027199.0
2018-10-09 11:00:00,3.91e-06,3.91e-06,3.81e-06,3.84e-06,153622486.0
2018-10-09 15:00:00,3.85e-06,3.93e-06,3.84e-06,3.92e-06,121277210.0
2018-10-09 19:00:00,3.91e-06,3.94e-06,3.88e-06,3.93e-06,80855592.0
2018-10-09 23:00:00,3.91e-06,3.95e-06,3.9e-06,3.93e-06,53199118.0
2018-10-10 03:00:00,3.92e-06,3.93e-06,3.83e-06,3.84e-06,66234897.0
2018-10-10 07:00:00,3.83e-06,3.86e-06,3.77e-06,3.8e-06,120208031.0
2018-10-10 11:00:00,3.81e-06,3.87e-06,3.8e-06,3.84e-06,64031150.0
2018-10-10 15:00:00,3.84e-06,3.86e-06,3.79e-06,3.81e-06,69024790.0
2018-10-10 19:00:00,3.81e-06,3.89e-06,3.79e-06,3.86e-06,95020791.0
2018-10-10 23:00:00,3.86e-06,3.89e-06,3.81e-06,3.85e-06,60102349.0
2018-10-11 03:00:00,3.85e-06,3.86e-06,3.6e-06,3.63e-06,325529637.0
2018-10-11 07:00:00,3.64e-06,3.67e-06,3.45e-06,3.54e-06,152535270.0
2018-10-11 11:00:00,3.54e-06,3.56e-06,3.5e-06,3.52e-06,99596600.0
2018-10-11 15:00:00,3.52e-06,3.61e-06,3.45e-06,3.55e-06,104060056.0
2018-10-11 19:00:00,3.55e-06,3.59e-06,3.52e-06,3.55e-06,63524906.0
2018-10-11 23:00:00,3.55e-06,3.55e-06,3.33e-06,3.36e-06,186711433.0
2018-10-12 03:00:00,3.34e-06,3.45e-06,3.3e-06,3.43e-06,186927102.0
2018-10-12 07:00:00,3.43e-06,3.6e-06,3.42e-06,3.53e-06,102812732.0
2018-10-12 11:00:00,3.54e-06,3.55e-06,3.46e-06,3.51e-06,70362436.0
2018-10-12 15:00:00,3.5e-06,3.68e-06,3.5e-06,3.67e-06,240074775.0
2018-10-12 19:00:00,3.67e-06,3.73e-06,3.63e-06,3.72e-06,155679690.0
2018-10-12 23:00:00,3.73e-06,3.78e-06,3.6e-06,3.62e-06,179456037.0
2018-10-13 03:00:00,3.61e-06,3.78e-06,3.61e-06,3.73e-06,125121282.0
2018-10-13 07:00:00,3.72e-06,3.76e-06,3.7e-06,3.72e-06,59538873.0
2018-10-13 11:00:00,3.72e-06,3.83e-06,3.7e-06,3.79e-06,116431450.0
2018-10-13 15:00:00,3.79e-06,3.81e-06,3.74e-06,3.77e-06,101328083.0
2018-10-13 19:00:00,3.77e-06,3.78e-06,3.7e-06,3.73e-06,81364489.0
2018-10-13 23:00:00,3.73e-06,3.8e-06,3.71e-06,3.76e-06,58231127.0
2018-10-14 03:00:00,3.76e-06,3.83e-06,3.76e-06,3.82e-06,61126756.0
2018-10-14 07:00:00,3.82e-06,3.9e-06,3.8e-06,3.88e-06,97134926.0
2018-10-14 11:00:00,3.88e-06,3.89e-06,3.8e-06,3.82e-06,78451876.0
2018-10-14 15:00:00,3.83e-06,3.88e-06,3.82e-06,3.85e-06,84324204.0
2018-10-14 19:00:00,3.86e-06,3.86e-06,3.82e-06,3.85e-06,68610083.0
2018-10-14 23:00:00,3.85e-06,3.9e-06,3.72e-06,3.76e-06,134558299.0
2018-10-15 03:00:00,3.76e-06,3.78e-06,3.63e-06,3.73e-06,120622414.0
2018-10-15 07:00:00,3.73e-06,3.84e-06,3.6e-06,3.71e-06,276953538.0
2018-10-15 11:00:00,3.72e-06,3.82e-06,3.69e-06,3.76e-06,128657025.0
2018-10-15 15:00:00,3.76e-06,3.8e-06,3.72e-06,3.76e-06,98066866.0
2018-10-15 19:00:00,3.76e-06,3.78e-06,3.71e-06,3.73e-06,73459146.0
2018-10-15 23:00:00,3.72e-06,3.83e-06,3.71e-06,3.81e-06,71553198.0
2018-10-16 03:00:00,3.81e-06,3.83e-06,3.72e-06,3.72e-06,60135176.0
2018-10-16 07:00:00,3.73e-06,3.76e-06,3.7e-06,3.72e-06,73257412.0
2018-10-16 11:00:00,3.73e-06,3.75e-06,3.7e-06,3.72e-06,57159221.0
2018-10-16 15:00:00,3.72e-06,3.74e-06,3.71e-06,3.73e-06,56670726.0
2018-10-16 19:00:00,3.73e-06,3.74e-06,3.7e-06,3.7e-06,50798670.0
2018-10-16 23:00:00,3.7e-06,3.72e-06,3.67e-06,3.69e-06,86775323.0
2018-10-17 03:00:00,3.7e-06,3.71e-06,3.67e-06,3.69e-06,61773549.0
2018-10-17 07:00:00,3.68e-06,3.72e-06,3.68e-06,3.71e-06,54803636.0
2018-10-17 11:00:00,3.71e-06,3.71e-06,3.67e-06,3.68e-06,60882892.0
2018-10-17 15:00:00,3.68e-06,3.71e-06,3.63e-06,3.69e-06,80156887.0
2018-10-17 19:00:00,3.7e-06,3.72e-06,3.67e-06,3.68e-06,55872285.0
2018-10-17 23:00:00,3.69e-06,3.71e-06,3.67e-06,3.71e-06,41349028.0
2018-10-18 03:00:00,3.7e-06,3.79e-06,3.7e-06,3.73e-06,82256738.0
2018-10-18 07:00:00,3.73e-06,3.8e-06,3.69e-06,3.76e-06,94085686.0
2018-10-18 11:00:00,3.75e-06,3.84e-06,3.73e-06,3.8e-06,118436668.0
2018-10-18 15:00:00,3.81e-06,3.82e-06,3.71e-06,3.74e-06,114018245.0
2018-10-18 19:00:00,3.73e-06,3.74e-06,3.68e-06,3.72e-06,64817550.0
2018-10-18 23:00:00,3.71e-06,3.76e-06,3.7e-06,3.74e-06,50545911.0
2018-10-19 03:00:00,3.74e-06,3.75e-06,3.7e-06,3.71e-06,54630611.0
2018-10-19 07:00:00,3.7e-06,3.73e-06,3.7e-06,3.71e-06,29668549.0
2018-10-19 11:00:00,3.72e-06,3.72e-06,3.68e-06,3.71e-06,23224453.0
2018-10-19 15:00:00,3.72e-06,3.72e-06,3.69e-06,3.7e-06,50267459.0
2018-10-19 19:00:00,3.71e-06,3.74e-06,3.7e-06,3.73e-06,50242417.0
2018-10-19 23:00:00,3.74e-06,3.74e-06,3.72e-06,3.72e-06,42825890.0
2018-10-20 03:00:00,3.72e-06,3.75e-06,3.72e-06,3.73e-06,31460679.0
2018-10-20 07:00:00,3.73e-06,3.75e-06,3.71e-06,3.74e-06,32317583.0
2018-10-20 11:00:00,3.74e-06,3.75e-06,3.73e-06,3.74e-06,33292755.0
2018-10-20 15:00:00,3.74e-06,3.75e-06,3.72e-06,3.74e-06,45385874.0
2018-10-20 19:00:00,3.74e-06,3.74e-06,3.72e-06,3.73e-06,35020994.0
2018-10-20 23:00:00,3.74e-06,3.74e-06,3.71e-06,3.72e-06,35418929.0
2018-10-21 03:00:00,3.72e-06,3.76e-06,3.71e-06,3.75e-06,43099301.0
2018-10-21 07:00:00,3.74e-06,3.76e-06,3.73e-06,3.75e-06,24363524.0
2018-10-21 11:00:00,3.75e-06,3.78e-06,3.74e-06,3.74e-06,46558993.0
2018-10-21 15:00:00,3.74e-06,3.76e-06,3.71e-06,3.74e-06,47765275.0
2018-10-21 19:00:00,3.75e-06,3.75e-06,3.72e-06,3.74e-06,31832647.0
2018-10-21 23:00:00,3.73e-06,3.74e-06,3.71e-06,3.73e-06,36536530.0
2018-10-22 03:00:00,3.72e-06,3.73e-06,3.68e-06,3.69e-06,54595156.0
2018-10-22 07:00:00,3.7e-06,3.71e-06,3.68e-06,3.7e-06,39456973.0
2018-10-22 11:00:00,3.69e-06,3.7e-06,3.68e-06,3.7e-06,38651044.0
2018-10-22 15:00:00,3.69e-06,3.72e-06,3.67e-06,3.68e-06,53151016.0
2018-10-22 19:00:00,3.67e-06,3.69e-06,3.65e-06,3.66e-06,57033809.0
2018-10-22 23:00:00,3.67e-06,3.69e-06,3.65e-06,3.68e-06,40351759.0
2018-10-23 03:00:00,3.67e-06,3.68e-06,3.64e-06,3.66e-06,49910683.0
2018-10-23 07:00:00,3.65e-06,3.66e-06,3.56e-06,3.62e-06,99112649.0
2018-10-23 11:00:00,3.62e-06,3.62e-06,3.56e-06,3.58e-06,59037343.0
2018-10-23 15:00:00,3.58e-06,3.63e-06,3.57e-06,3.62e-06,46627735.0
2018-10-23 19:00:00,3.62e-06,3.65e-06,3.59e-06,3.63e-06,61104179.0
2018-10-23 23:00:00,3.64e-06,3.64e-06,3.59e-06,3.62e-06,54388067.0
2018-10-24 03:00:00,3.62e-06,3.63e-06,3.61e-06,3.62e-06,36614061.0
2018-10-24 07:00:00,3.61e-06,3.64e-06,3.61e-06,3.63e-06,46164628.0
2018-10-24 11:00:00,3.63e-06,3.67e-06,3.61e-06,3.66e-06,51209891.0
2018-10-24 15:00:00,3.67e-06,3.68e-06,3.62e-06,3.63e-06,50683455.0
2018-10-24 19:00:00,3.63e-06,3.64e-06,3.61e-06,3.61e-06,43750203.0
2018-10-24 23:00:00,3.61e-06,3.63e-06,3.61e-06,3.61e-06,27838489.0
2018-10-25 03:00:00,3.61e-06,3.62e-06,3.59e-06,3.59e-06,48902806.0
2018-10-25 07:00:00,3.59e-06,3.61e-06,3.59e-06,3.59e-06,29781117.0
2018-10-25 11:00:00,3.6e-06,3.6e-06,3.56e-06,3.59e-06,51798082.0
2018-10-25 15:00:00,3.6e-06,3.61e-06,3.59e-06,3.6e-06,38625243.0
2018-10-25 19:00:00,3.61e-06,3.61e-06,3.58e-06,3.59e-06,31823897.0
2018-10-25 23:00:00,3.58e-06,3.59e-06,3.57e-06,3.58e-06,36735281.0
2018-10-26 03:00:00,3.59e-06,3.59e-06,3.55e-06,3.58e-06,47789212.0
2018-10-26 07:00:00,3.58e-06,3.58e-06,3.55e-06,3.57e-06,30762799.0
2018-10-26 11:00:00,3.56e-06,3.6e-06,3.55e-06,3.59e-06,44751898.0
2018-10-26 15:00:00,3.6e-06,3.61e-06,3.58e-06,3.59e-06,36493349.0
2018-10-26 19:00:00,3.58e-06,3.65e-06,3.58e-06,3.64e-06,63916054.0
2018-10-26 23:00:00,3.65e-06,3.68e-06,3.63e-06,3.65e-06,59883656.0
2018-10-27 03:00:00,3.66e-06,3.67e-06,3.63e-06,3.63e-06,30417247.0
2018-10-27 07:00:00,3.64e-06,3.65e-06,3.62e-06,3.63e-06,29211338.0
2018-10-27 11:00:00,3.63e-06,3.68e-06,3.61e-06,3.64e-06,49419770.0
2018-10-27 15:00:00,3.65e-06,3.65e-06,3.6e-06,3.61e-06,36645748.0
2018-10-27 19:00:00,3.61e-06,3.63e-06,3.6e-06,3.62e-06,35751714.0
2018-10-27 23:00:00,3.62e-06,3.63e-06,3.59e-06,3.61e-06,42387264.0
2018-10-28 03:00:00,3.6e-06,3.62e-06,3.6e-06,3.61e-06,21826959.0
2018-10-28 06:00:00,3.61e-06,3.63e-06,3.61e-06,3.63e-06,31733205.0
2018-10-28 10:00:00,3.63e-06,3.63e-06,3.6e-06,3.61e-06,36119921.0
2018-10-28 14:00:00,3.61e-06,3.63e-06,3.6e-06,3.62e-06,44987967.0
2018-10-28 18:00:00,3.62e-06,3.66e-06,3.61e-06,3.64e-06,59204515.0
2018-10-28 22:00:00,3.64e-06,3.66e-06,3.62e-06,3.63e-06,39960662.0
2018-10-29 02:00:00,3.63e-06,3.65e-06,3.62e-06,3.63e-06,33846219.0
2018-10-29 06:00:00,3.63e-06,3.64e-06,3.61e-06,3.62e-06,41661511.0
2018-10-29 10:00:00,3.61e-06,3.62e-06,3.56e-06,3.58e-06,40624680.0
2018-10-29 14:00:00,3.59e-06,3.6e-06,3.41e-06,3.52e-06,205876062.0
2018-10-29 18:00:00,3.51e-06,3.53e-06,3.47e-06,3.48e-06,50608808.0
2018-10-29 22:00:00,3.48e-06,3.51e-06,3.47e-06,3.51e-06,32834956.0
2018-10-30 02:00:00,3.49e-06,3.53e-06,3.49e-06,3.53e-06,20738236.0
2018-10-30 06:00:00,3.53e-06,3.53e-06,3.51e-06,3.51e-06,28096724.0
2018-10-30 10:00:00,3.51e-06,3.52e-06,3.48e-06,3.5e-06,22107673.0
2018-10-30 14:00:00,3.5e-06,3.52e-06,3.49e-06,3.5e-06,24076638.0
2018-10-30 18:00:00,3.51e-06,3.51e-06,3.48e-06,3.49e-06,20019368.0
2018-10-30 22:00:00,3.48e-06,3.51e-06,3.48e-06,3.5e-06,18968264.0
2018-10-31 02:00:00,3.51e-06,3.51e-06,3.49e-06,3.51e-06,21581177.0
2018-10-31 06:00:00,3.5e-06,3.51e-06,3.48e-06,3.48e-06,18239754.0
2018-10-31 10:00:00,3.48e-06,3.49e-06,3.48e-06,3.49e-06,21928264.0
2018-10-31 14:00:00,3.49e-06,3.54e-06,3.42e-06,3.51e-06,71437489.0
2018-10-31 18:00:00,3.51e-06,3.53e-06,3.49e-06,3.52e-06,38178049.0
2018-10-31 22:00:00,3.53e-06,3.53e-06,3.51e-06,3.51e-06,20425367.0
2018-11-01 02:00:00,3.51e-06,3.53e-06,3.5e-06,3.51e-06,18035895.0
2018-11-01 06:00:00,3.51e-06,3.53e-06,3.5e-06,3.51e-06,23940276.0
2018-11-01 10:00:00,3.52e-06,3.53e-06,3.5e-06,3.52e-06,18248892.0
2018-11-01 14:00:00,3.53e-06,3.53e-06,3.47e-06,3.5e-06,38038905.0
2018-11-01 18:00:00,3.5e-06,3.51e-06,3.48e-06,3.49e-06,21603836.0
2018-11-01 22:00:00,3.49e-06,3.52e-06,3.47e-06,3.52e-06,22642134.0
2018-11-02 02:00:00,3.51e-06,3.55e-06,3.51e-06,3.52e-06,31150040.0
2018-11-02 06:00:00,3.53e-06,3.53e-06,3.5e-06,3.5e-06,20609036.0
2018-11-02 10:00:00,3.51e-06,3.52e-06,3.49e-06,3.51e-06,20805080.0
2018-11-02 14:00:00,3.52e-06,3.57e-06,3.5e-06,3.56e-06,43333034.0
2018-11-02 18:00:00,3.55e-06,3.62e-06,3.55e-06,3.58e-06,76518209.0
2018-11-02 22:00:00,3.58e-06,3.59e-06,3.56e-06,3.58e-06,28241463.0
2018-11-03 02:00:00,3.57e-06,3.58e-06,3.56e-06,3.57e-06,24556144.0
2018-11-03 06:00:00,3.57e-06,3.58e-06,3.56e-06,3.57e-06,17268559.0
2018-11-03 10:00:00,3.56e-06,3.58e-06,3.55e-06,3.55e-06,23737951.0
2018-11-03 14:00:00,3.56e-06,3.57e-06,3.52e-06,3.54e-06,43182685.0
2018-11-03 18:00:00,3.55e-06,3.55e-06,3.53e-06,3.55e-06,8301671.0
