Datetime,Open,High,Low,Close,Volume
2018-10-01 11:00:00,8.636e-05,8.719e-05,8.54e-05,8.594e-05,2270375.0
2018-10-01 15:00:00,8.581e-05,8.593e-05,8.332e-05,8.455e-05,782297.0
2018-10-01 19:00:00,8.455e-05,8.607e-05,8.379e-05,8.521e-05,2097061.0
2018-10-01 23:00:00,8.527e-05,8.57e-05,8.4e-05,8.521e-05,1483258.0
2018-10-02 03:00:00,8.509e-05,8.57e-05,8.471e-05,8.559e-05,1718347.0
2018-10-02 07:00:00,8.563e-05,8.65e-05,8.561e-05,8.616e-05,2050385.0
2018-10-02 11:00:00,8.61e-05,8.638e-05,8.517e-05,8.537e-05,2136970.0
2018-10-02 15:00:00,8.537e-05,8.59e-05,8.478e-05,8.567e-05,1840891.0
2018-10-02 19:00:00,8.568e-05,8.629e-05,8.476e-05,8.613e-05,2156637.0
2018-10-02 23:00:00,8.613e-05,8.667e-05,8.539e-05,8.587e-05,1915720.0
2018-10-03 03:00:00,8.594e-05,8.602e-05,8.45e-05,8.466e-05,1607992.0
2018-10-03 07:00:00,8.466e-05,8.554e-05,8.452e-05,8.484e-05,1979371.0
2018-10-03 11:00:00,8.484e-05,8.571e-05,8.433e-05,8.532e-05,1797035.0
2018-10-03 15:00:00,8.542e-05,8.565e-05,8.44e-05,8.504e-05,1841741.0
2018-10-03 19:00:00,8.504e-05,8.549e-05,8.457e-05,8.491e-05,1861715.0
2018-10-03 23:00:00,8.485e-05,8.553e-05,8.45e-05,8.545e-05,1633915.0
2018-10-04 03:00:00,8.518e-05,8.574e-05,8.45e-05,8.471e-05,1848752.0
2018-10-04 07:00:00,8.47e-05,8.519e-05,8.412e-05,8.437e-05,1853306.0
2018-10-04 11:00:00,8.435e-05,8.47e-05,8.381e-05,8.455e-05,2118996.0
2018-10-04 15:00:00,8.453e-05,8.65e-05,8.429e-05,8.648e-05,2185578.0
2018-10-04 19:00:00,8.648e-05,8.73e-05,8.567e-05,8.575e-05,2243505.0
2018-10-04 23:00:00,8.581e-05,8.645e-05,8.4e-05,8.464e-05,2779451.0
2018-10-05 03:00:00,8.456e-05,8.51e-05,8.404e-05,8.463e-05,1447254.0
2018-10-05 07:00:00,8.448e-05,8.654e-05,8.425e-05,8.572e-05,1890976.0
2018-10-05 11:00:00,8.571e-05,8.629e-05,8.542e-05,8.585e-05,1951899.0
2018-10-05 15:00:00,8.591e-05,8.63e-05,8.551e-05,8.566e-05,1786699.0
2018-10-05 19:00:00,8.567e-05,8.594e-05,8.51e-05,8.517e-05,1767500.0
2018-10-05 23:00:00,8.515e-05,8.749e-05,8.515e-05,8.674e-05,1798284.0
2018-10-06 03:00:00,8.655e-05,8.738e-05,8.635e-05,8.653e-05,1710073.0
2018-10-06 07:00:00,8.653e-05,8.76e-05,8.653e-05,8.72e-05,1651037.0
2018-10-06 11:00:00,8.72e-05,8.742e-05,8.602e-05,8.637e-05,1722828.0
2018-10-06 15:00:00,8.63e-05,8.669e-05,8.511e-05,8.586e-05,1923325.0
2018-10-06 19:00:00,8.607e-05,8.634e-05,8.51e-05,8.592e-05,1775782.0
2018-10-06 23:00:00,8.6e-05,8.606e-05,8.523e-05,8.584e-05,1706145.0
2018-10-07 03:00:00,8.585e-05,8.643e-05,8.52e-05,8.623e-05,1581913.0
2018-10-07 07:00:00,8.623e-05,8.648e-05,8.55e-05,8.561e-05,1243701.0
2018-10-07 11:00:00,8.569e-05,8.64e-05,8.545e-05,8.602e-05,1258170.0
2018-10-07 15:00:00,8.602e-05,8.665e-05,8.573e-05,8.62e-05,1688833.0
2018-10-07 19:00:00,8.624e-05,8.663e-05,8.602e-05,8.613e-05,2119350.0
2018-10-07 23:00:00,8.622e-05,8.714e-05,8.605e-05,8.675e-05,1984566.0
2018-10-08 03:00:00,8.673e-05,8.769e-05,8.644e-05,8.761e-05,1938083.0
2018-10-08 07:00:00,8.765e-05,8.809e-05,8.705e-05,8.808e-05,2084097.0
2018-10-08 11:00:00,8.808e-05,8.867e-05,8.708e-05,8.856e-05,2224842.0
2018-10-08 15:00:00,8.846e-05,8.978e-05,8.84e-05,8.938e-05,2681509.0
2018-10-08 19:00:00,8.923e-05,9.1e-05,8.84e-05,9.018e-05,2247751.0
2018-10-08 23:00:00,9.018e-05,9.114e-05,8.951e-05,9.059e-05,2111317.0
2018-10-09 03:00:00,9.059e-05,9.13e-05,8.983e-05,8.998e-05,1849758.0
2018-10-09 07:00:00,8.989e-05,9.034e-05,8.871e-05,8.917e-05,1755709.0
2018-10-09 11:00:00,8.894e-05,8.944e-05,8.8e-05,8.869e-05,1926491.0
2018-10-09 15:00:00,8.869e-05,8.941e-05,8.796e-05,8.895e-05,1653643.0
2018-10-09 19:00:00,8.895e-05,8.986e-05,8.854e-05,8.929e-05,1975841.0
2018-10-09 23:00:00,8.939e-05,8.977e-05,8.863e-05,8.899e-05,1529495.0
2018-10-10 03:00:00,8.899e-05,8.899e-05,8.768e-05,8.794e-05,1564305.0
2018-10-10 07:00:00,8.817e-05,8.817e-05,8.663e-05,8.769e-05,2035118.0
2018-10-10 11:00:00,8.778e-05,8.83e-05,8.734e-05,8.803e-05,1735953.0
2018-10-10 15:00:00,8.809e-05,8.84e-05,8.783e-05,8.807e-05,2078801.0
2018-10-10 19:00:00,8.801e-05,8.92e-05,8.731e-05,8.879e-05,1791461.0
2018-10-10 23:00:00,8.879e-05,8.913e-05,8.783e-05,8.864e-05,2072829.0
2018-10-11 03:00:00,8.864e-05,8.899e-05,8.38e-05,8.41e-05,3128103.0
2018-10-11 07:00:00,8.409e-05,8.427e-05,7.914e-05,8.095e-05,3075442.0
2018-10-11 11:00:00,8.095e-05,8.204e-05,7.979e-05,8.018e-05,2311511.0
2018-10-11 15:00:00,8.031e-05,8.25e-05,7.937e-05,8.075e-05,2625948.0
2018-10-11 19:00:00,8.066e-05,8.19e-05,8.059e-05,8.177e-05,1994131.0
2018-10-11 23:00:00,8.177e-05,8.186e-05,7.589e-05,7.718e-05,2819894.0
2018-10-12 03:00:00,7.682e-05,7.941e-05,7.629e-05,7.906e-05,1848140.0
2018-10-12 07:00:00,7.907e-05,8.066e-05,7.796e-05,7.949e-05,2314582.0
2018-10-12 11:00:00,7.925e-05,7.99e-05,7.839e-05,7.886e-05,1690536.0
2018-10-12 15:00:00,7.89e-05,8.024e-05,7.885e-05,7.986e-05,1805272.0
2018-10-12 19:00:00,7.985e-05,8.047e-05,7.701e-05,7.861e-05,2167915.0
2018-10-12 23:00:00,7.874e-05,7.9e-05,7.659e-05,7.787e-05,1802015.0
2018-10-13 03:00:00,7.758e-05,7.914e-05,7.736e-05,7.797e-05,2067800.0
2018-10-13 07:00:00,7.8e-05,7.929e-05,7.71e-05,7.831e-05,1859371.0
2018-10-13 11:00:00,7.832e-05,7.941e-05,7.7e-05,7.903e-05,1920769.0
2018-10-13 15:00:00,7.911e-05,7.925e-05,7.83e-05,7.899e-05,1621069.0
2018-10-13 19:00:00,7.9e-05,7.962e-05,7.855e-05,7.901e-05,1699103.0
2018-10-13 23:00:00,7.897e-05,7.918e-05,7.606e-05,7.718e-05,2716053.0
2018-10-14 03:00:00,7.722e-05,7.835e-05,7.686e-05,7.811e-05,1732419.0
2018-10-14 07:00:00,7.82e-05,7.867e-05,7.792e-05,7.825e-05,1781320.0
2018-10-14 11:00:00,7.825e-05,7.841e-05,7.78e-05,7.793e-05,1722783.0
2018-10-14 15:00:00,7.792e-05,7.841e-05,7.779e-05,7.795e-05,1994876.0
2018-10-14 19:00:00,7.795e-05,7.84e-05,7.601e-05,7.797e-05,2531964.0
2018-10-14 23:00:00,7.806e-05,7.806e-05,7.641e-05,7.685e-05,1629514.0
2018-10-15 03:00:00,7.659e-05,7.695e-05,7.517e-05,7.633e-05,1378800.0
2018-10-15 07:00:00,7.623e-05,7.889e-05,7.167e-05,7.656e-05,3681817.0
2018-10-15 11:00:00,7.661e-05,7.748e-05,7.532e-05,7.551e-05,1775404.0
2018-10-15 15:00:00,7.542e-05,7.574e-05,7.456e-05,7.492e-05,2807269.0
2018-10-15 19:00:00,7.491e-05,7.56e-05,7.414e-05,7.487e-05,2250531.0
2018-10-15 23:00:00,7.502e-05,7.617e-05,7.47e-05,7.613e-05,1803755.0
2018-10-16 03:00:00,7.606e-05,7.615e-05,7.516e-05,7.589e-05,1612242.0
2018-10-16 07:00:00,7.59e-05,7.617e-05,7.534e-05,7.569e-05,1779369.0
2018-10-16 11:00:00,7.555e-05,7.635e-05,7.52e-05,7.628e-05,1719736.0
2018-10-16 15:00:00,7.618e-05,7.645e-05,7.55e-05,7.643e-05,1821433.0
2018-10-16 19:00:00,7.642e-05,7.671e-05,7.559e-05,7.608e-05,1908899.0
2018-10-16 23:00:00,7.608e-05,7.673e-05,7.595e-05,7.615e-05,1982111.0
2018-10-17 03:00:00,7.615e-05,7.65e-05,7.486e-05,7.553e-05,2504715.0
2018-10-17 07:00:00,7.56e-05,7.623e-05,7.539e-05,7.604e-05,2170959.0
2018-10-17 11:00:00,7.599e-05,7.69e-05,7.59e-05,7.612e-05,2311235.0
2018-10-17 15:00:00,7.621e-05,7.877e-05,7.592e-05,7.817e-05,3449021.0
2018-10-17 19:00:00,7.818e-05,7.848e-05,7.731e-05,7.793e-05,2427410.0
2018-10-17 23:00:00,7.794e-05,7.828e-05,7.745e-05,7.783e-05,2100277.0
2018-10-18 03:00:00,7.783e-05,7.96e-05,7.761e-05,7.935e-05,2232339.0
2018-10-18 07:00:00,7.931e-05,7.935e-05,7.795e-05,7.813e-05,2325400.0
2018-10-18 11:00:00,7.817e-05,7.822e-05,7.723e-05,7.743e-05,2511614.0
2018-10-18 15:00:00,7.733e-05,7.775e-05,7.583e-05,7.651e-05,2604662.0
2018-10-18 19:00:00,7.65e-05,7.66e-05,7.503e-05,7.605e-05,2610828.0
2018-10-18 23:00:00,7.605e-05,7.621e-05,7.54e-05,7.584e-05,1914545.0
2018-10-19 03:00:00,7.592e-05,7.614e-05,7.504e-05,7.604e-05,2228362.0
2018-10-19 07:00:00,7.598e-05,7.659e-05,7.578e-05,7.634e-05,966568.0
2018-10-19 11:00:00,7.615e-05,7.659e-05,7.572e-05,7.612e-05,1287075.0
2018-10-19 15:00:00,7.608e-05,7.612e-05,7.468e-05,7.571e-05,2742102.0
2018-10-19 19:00:00,7.581e-05,7.631e-05,7.404e-05,7.531e-05,4380150.0
2018-10-19 23:00:00,7.531e-05,7.595e-05,7.507e-05,7.553e-05,1883889.0
2018-10-20 03:00:00,7.553e-05,7.61e-05,7.546e-05,7.57e-05,1777986.0
2018-10-20 07:00:00,7.564e-05,7.7e-05,7.557e-05,7.69e-05,1778478.0
2018-10-20 11:00:00,7.694e-05,7.7e-05,7.65e-05,7.68e-05,1883532.0
2018-10-20 15:00:00,7.68e-05,7.708e-05,7.66e-05,7.67e-05,2032796.0
2018-10-20 19:00:00,7.677e-05,7.767e-05,7.669e-05,7.75e-05,2330660.0
2018-10-20 23:00:00,7.753e-05,7.767e-05,7.497e-05,7.604e-05,3985967.0
2018-10-21 03:00:00,7.611e-05,7.687e-05,7.591e-05,7.643e-05,1729688.0
2018-10-21 07:00:00,7.644e-05,7.72e-05,7.636e-05,7.705e-05,1877740.0
2018-10-21 11:00:00,7.707e-05,7.724e-05,7.665e-05,7.685e-05,2004849.0
2018-10-21 15:00:00,7.686e-05,7.699e-05,7.65e-05,7.663e-05,1731355.0
2018-10-21 19:00:00,7.662e-05,7.693e-05,7.629e-05,7.647e-05,1912274.0
2018-10-21 23:00:00,7.631e-05,7.656e-05,7.3e-05,7.541e-05,4564031.0
2018-10-22 03:00:00,7.554e-05,7.597e-05,7.53e-05,7.576e-05,1768287.0
2018-10-22 07:00:00,7.56e-05,7.616e-05,7.515e-05,7.528e-05,1932441.0
2018-10-22 11:00:00,7.532e-05,7.588e-05,7.506e-05,7.537e-05,1759231.0
2018-10-22 15:00:00,7.537e-05,7.563e-05,7.463e-05,7.525e-05,1153300.0
2018-10-22 19:00:00,7.524e-05,7.604e-05,7.51e-05,7.549e-05,800714.0
2018-10-22 23:00:00,7.549e-05,7.612e-05,7.543e-05,7.572e-05,683764.0
2018-10-23 03:00:00,7.572e-05,7.639e-05,7.558e-05,7.567e-05,606573.0
2018-10-23 07:00:00,7.579e-05,7.584e-05,7.518e-05,7.519e-05,805792.0
2018-10-23 11:00:00,7.522e-05,7.569e-05,7.472e-05,7.489e-05,746130.0
2018-10-23 15:00:00,7.504e-05,7.555e-05,7.489e-05,7.528e-05,671174.0
2018-10-23 19:00:00,7.528e-05,7.582e-05,7.5e-05,7.563e-05,749873.0
2018-10-23 23:00:00,7.563e-05,7.661e-05,7.549e-05,7.607e-05,898817.0
2018-10-24 03:00:00,7.614e-05,7.655e-05,7.559e-05,7.624e-05,465912.0
2018-10-24 07:00:00,7.624e-05,7.653e-05,7.57e-05,7.592e-05,481447.0
2018-10-24 11:00:00,7.593e-05,7.604e-05,7.525e-05,7.571e-05,478300.0
2018-10-24 15:00:00,7.561e-05,7.589e-05,7.533e-05,7.567e-05,578483.0
2018-10-24 19:00:00,7.556e-05,7.589e-05,7.526e-05,7.577e-05,584755.0
2018-10-24 23:00:00,7.57e-05,7.601e-05,7.505e-05,7.567e-05,668240.0
2018-10-25 03:00:00,7.567e-05,7.594e-05,7.53e-05,7.552e-05,466620.0
2018-10-25 07:00:00,7.553e-05,7.562e-05,7.518e-05,7.537e-05,274228.0
2018-10-25 11:00:00,7.529e-05,7.569e-05,7.52e-05,7.538e-05,346125.0
2018-10-25 15:00:00,7.538e-05,7.733e-05,7.537e-05,7.626e-05,1520664.0
2018-10-25 19:00:00,7.626e-05,7.688e-05,7.595e-05,7.656e-05,704471.0
2018-10-25 23:00:00,7.656e-05,7.684e-05,7.586e-05,7.607e-05,710875.0
2018-10-26 03:00:00,7.623e-05,7.652e-05,7.58e-05,7.595e-05,357660.0
2018-10-26 07:00:00,7.596e-05,7.624e-05,7.547e-05,7.548e-05,405701.0
2018-10-26 11:00:00,7.547e-05,7.641e-05,7.539e-05,7.612e-05,448349.0
2018-10-26 15:00:00,7.624e-05,7.648e-05,7.569e-05,7.622e-05,434379.0
2018-10-26 19:00:00,7.633e-05,7.65e-05,7.487e-05,7.553e-05,1411788.0
2018-10-26 23:00:00,7.538e-05,7.555e-05,7.4e-05,7.55e-05,1622589.0
2018-10-27 03:00:00,7.541e-05,7.574e-05,7.521e-05,7.524e-05,279274.0
2018-10-27 07:00:00,7.533e-05,7.559e-05,7.525e-05,7.543e-05,220641.0
2018-10-27 11:00:00,7.546e-05,7.553e-05,7.511e-05,7.534e-05,316202.0
2018-10-27 15:00:00,7.534e-05,7.581e-05,7.519e-05,7.549e-05,560594.0
2018-10-27 19:00:00,7.548e-05,7.586e-05,7.502e-05,7.548e-05,562751.0
2018-10-27 23:00:00,7.547e-05,7.587e-05,7.243e-05,7.378e-05,2654491.0
2018-10-28 03:00:00,7.377e-05,7.418e-05,7.225e-05,7.338e-05,853096.0
2018-10-28 06:00:00,7.338e-05,7.398e-05,7.31e-05,7.385e-05,457444.0
2018-10-28 10:00:00,7.397e-05,7.415e-05,7.31e-05,7.344e-05,592617.0
2018-10-28 14:00:00,7.353e-05,7.414e-05,7.306e-05,7.389e-05,624371.0
2018-10-28 18:00:00,7.394e-05,7.436e-05,7.381e-05,7.422e-05,559747.0
2018-10-28 22:00:00,7.436e-05,7.458e-05,7.402e-05,7.428e-05,396324.0
2018-10-29 02:00:00,7.438e-05,7.459e-05,7.3e-05,7.355e-05,897563.0
2018-10-29 06:00:00,7.356e-05,7.372e-05,7.3e-05,7.333e-05,463862.0
2018-10-29 10:00:00,7.316e-05,7.361e-05,7.265e-05,7.265e-05,901854.0
2018-10-29 14:00:00,7.265e-05,7.282e-05,7e-05,7.16e-05,1696724.0
2018-10-29 18:00:00,7.16e-05,7.206e-05,7.108e-05,7.16e-05,566563.0
2018-10-29 22:00:00,7.16e-05,7.205e-05,7.002e-05,7.068e-05,1379742.0
2018-10-30 02:00:00,7.068e-05,7.134e-05,7.051e-05,7.127e-05,957863.0
2018-10-30 06:00:00,7.128e-05,7.173e-05,7.115e-05,7.17e-05,391830.0
2018-10-30 10:00:00,7.169e-05,7.2e-05,7.125e-05,7.158e-05,782315.0
2018-10-30 14:00:00,7.158e-05,7.262e-05,7.145e-05,7.239e-05,741229.0
2018-10-30 18:00:00,7.238e-05,7.255e-05,7.05e-05,7.139e-05,1536522.0
2018-10-30 22:00:00,7.138e-05,7.184e-05,7.1e-05,7.123e-05,632686.0
2018-10-31 02:00:00,7.136e-05,7.18e-05,7.1e-05,7.159e-05,367419.0
2018-10-31 06:00:00,7.158e-05,7.181e-05,7.133e-05,7.146e-05,360410.0
2018-10-31 10:00:00,7.15e-05,7.212e-05,7.13e-05,7.144e-05,479152.0
2018-10-31 14:00:00,7.145e-05,7.173e-05,7.018e-05,7.146e-05,896274.0
2018-10-31 18:00:00,7.146e-05,7.321e-05,7.118e-05,7.316e-05,1449296.0
2018-10-31 22:00:00,7.314e-05,7.384e-05,7.28e-05,7.349e-05,771375.0
2018-11-01 02:00:00,7.348e-05,7.373e-05,7.283e-05,7.346e-05,440508.0
2018-11-01 06:00:00,7.346e-05,7.365e-05,7.321e-05,7.343e-05,342666.0
2018-11-01 10:00:00,7.344e-05,7.427e-05,7.334e-05,7.415e-05,838938.0
2018-11-01 14:00:00,7.407e-05,7.436e-05,7.322e-05,7.4e-05,829022.0
2018-11-01 18:00:00,7.39e-05,7.45e-05,7.35e-05,7.366e-05,992059.0
2018-11-01 22:00:00,7.369e-05,7.482e-05,7.339e-05,7.426e-05,744032.0
2018-11-02 02:00:00,7.434e-05,7.474e-05,7.404e-05,7.42e-05,331494.0
2018-11-02 06:00:00,7.421e-05,7.491e-05,7.395e-05,7.408e-05,433283.0
2018-11-02 10:00:00,7.408e-05,7.64e-05,7.357e-05,7.535e-05,2019335.0
2018-11-02 14:00:00,7.535e-05,7.638e-05,7.481e-05,7.617e-05,1415973.0
2018-11-02 18:00:00,7.637e-05,7.675e-05,7.521e-05,7.573e-05,1310556.0
2018-11-02 22:00:00,7.583e-05,7.649e-05,7.52e-05,7.559e-05,867721.0
2018-11-03 02:00:00,7.56e-05,7.56e-05,7.52e-05,7.521e-05,375083.0
2018-11-03 06:00:00,7.521e-05,7.546e-05,7.433e-05,7.45e-05,527341.0
2018-11-03 10:00:00,7.45e-05,7.54e-05,7.432e-05,7.497e-05,467461.0
2018-11-03 14:00:00,7.497e-05,7.518e-05,7.458e-05,7.485e-05,344571.0
2018-11-03 18:00:00,7.497e-05,7.499e-05,7.44e-05,7.493e-05,179510.0
