Datetime,Open,High,Low,Close,Volume
2018-11-02 06:00:00,5569.9,5569.9,5541.4,5553.0,205.07892881
2018-11-02 10:00:00,5553.7,5556.3,5538.4,5543.1,423.47966683
2018-11-02 14:00:00,5543.1,5584.0,5543.0,5581.4,848.49144074
2018-11-02 18:00:00,5581.8,5590.6,5574.1,5579.3,353.08028463
2018-11-02 22:00:00,5579.2,5579.9,5569.5,5571.9,218.6172173
2018-11-03 02:00:00,5571.9,5579.3,5565.5,5566.5,71.78553601
2018-11-03 06:00:00,5566.3,5569.6,5562.8,5567.1,55.33020986
2018-11-03 10:00:00,5567.1,5572.3,5539.5,5554.7,466.97098788
2018-11-03 14:00:00,5554.8,5561.0,5542.3,5553.5,194.57892045
2018-11-03 18:00:00,5553.8,5554.0,5539.9,5549.3,213.34690603
